0.491244302127, -0.00118020979579, 0.178969827883, 0.920484781588, -0.381863411727, 0.0768064217636, -0.0314463865156, 1703002774020550012
0.491245358381, -0.00117867504198, 0.178969743232, 0.920485078528, -0.381862478583, 0.0768071243616, -0.0314473099681, 1703002774065818071
0.49124593762, -0.00117961927267, 0.178970823778, 0.920485135603, -0.381862200888, 0.0768080063874, -0.0314468570911, 1703002774065886974
0.491244320645, -0.00118202768239, 0.17897065857, 0.920482068775, -0.381869821357, 0.0768063382229, -0.0314481638548, 1703002774065939903
0.491243817737, -0.00118008162217, 0.178970683871, 0.920485420657, -0.381861717842, 0.0768075677415, -0.0314454502716, 1703002774066020011
0.491245800695, -0.0011781492798, 0.178970969817, 0.920485967184, -0.381860335118, 0.0768073665544, -0.0314467347172, 1703002774105984926
0.491243627809, -0.00117865163976, 0.178970028001, 0.920484900022, -0.381863114728, 0.0768068394836, -0.031445506051, 1703002774106069087
0.49124445925, -0.00118161542307, 0.178969317092, 0.920484326428, -0.381864422227, 0.0768064902099, -0.0314472717301, 1703002774106134891
0.491245325678, -0.00117817781204, 0.178970436198, 0.920485289644, -0.381861799674, 0.0768078867967, -0.0314475122104, 1703002774106199026
0.491245404281, -0.00117823849421, 0.178969877555, 0.920484486238, -0.381863876867, 0.0768071354691, -0.0314476402959, 1703002774153920888
0.491246274512, -0.00117923253187, 0.178971088113, 0.920484640113, -0.381863129826, 0.076809010925, -0.0314476268831, 1703002774154004096
0.491246370127, -0.00117791325632, 0.178972324653, 0.92048411063, -0.381864480428, 0.0768083573201, -0.0314483212825, 1703002774154069900
0.491243875747, -0.00117980319545, 0.178969219596, 0.92048438443, -0.381864555343, 0.0768058749934, -0.0314454600705, 1703002774154131889
0.491243909928, -0.00117767618902, 0.178970161151, 0.920484832315, -0.38186319984, 0.0768066570156, -0.0314469000597, 1703002774202090024
0.491244674956, -0.00117901435715, 0.178971337628, 0.920484175508, -0.381864562957, 0.0768078099422, -0.0314467570364, 1703002774202186107
0.491246009125, -0.00117598866303, 0.178971028967, 0.920485522726, -0.381861071436, 0.0768085049554, -0.0314480228169, 1703002774202261924
0.491243975286, -0.001178127826, 0.178969915847, 0.920484844839, -0.381863319117, 0.076806281112, -0.0314460031724, 1703002774202332019
0.491244328428, -0.00117808013698, 0.178970611858, 0.920485307376, -0.381862085901, 0.0768063856235, -0.0314471840377, 1703002774202399969
0.491245400994, -0.00118032165969, 0.178971290672, 0.920484830165, -0.381863113695, 0.0768073803884, -0.0314462422657, 1703002774245999097
0.491246956874, -0.00117978471423, 0.178972921798, 0.920484209399, -0.381863892048, 0.0768099755118, -0.0314486225127, 1703002774246083021
0.491246797735, -0.00117778095549, 0.178972019244, 0.920485354828, -0.381861303148, 0.0768096245066, -0.0314473892174, 1703002774246155977
0.491245727792, -0.00117817962151, 0.178970918057, 0.920484097228, -0.381864585126, 0.0768080650406, -0.0314481560891, 1703002774246222972
0.491243583585, -0.00118045906776, 0.178970329028, 0.920485165423, -0.381862438903, 0.0768070551342, -0.0314454173708, 1703002774252371072
0.491246979523, -0.00117689919547, 0.178972090684, 0.9204847412, -0.3818627323, 0.0768095509298, -0.0314481761715, 1703002774263298034
0.491245322308, -0.00118021284529, 0.178970767822, 0.920484371124, -0.381864037342, 0.0768080195777, -0.0314469017457, 1703002774309923887
0.491248622856, -0.0011792390112, 0.178974123635, 0.920485015488, -0.381861710559, 0.0768112450997, -0.0314484164549, 1703002774310014963
0.491246493023, -0.00118196315259, 0.178972482188, 0.920482322494, -0.381868738137, 0.0768088797659, -0.0314476835241, 1703002774310082912
0.491247470752, -0.00117842764245, 0.178974587406, 0.920485008856, -0.381861928883, 0.0768103084159, -0.0314482473681, 1703002774357953071
0.491246084142, -0.0011786712486, 0.178972830289, 0.92048478746, -0.381862761808, 0.0768092717666, -0.0314471456563, 1703002774358021974
0.49124373911, -0.00117874744543, 0.178970386652, 0.920485450014, -0.381861710963, 0.0768066505652, -0.0314469146653, 1703002774358072042
0.491245207657, -0.00117860206009, 0.178970791715, 0.920485197876, -0.381862244518, 0.0768070204823, -0.0314469125377, 1703002774358117103
0.49124547835, -0.00117971115875, 0.17897168889, 0.920483965823, -0.381865034072, 0.0768078124161, -0.0314471678735, 1703002774358159065
0.491246595446, -0.00117829624382, 0.178971316165, 0.92048452619, -0.381863473258, 0.0768085625633, -0.0314478863221, 1703002774401941061
0.491245754055, -0.00117980891717, 0.178973160062, 0.92048491621, -0.381862416331, 0.0768089866297, -0.0314482685673, 1703002774402004003
0.49124654169, -0.00117962745209, 0.178973769159, 0.920484931952, -0.381862178995, 0.0768101864629, -0.0314477591878, 1703002774402089118
0.491246760008, -0.00117740203589, 0.178972867053, 0.920485245088, -0.381861642205, 0.0768090279878, -0.0314479412414, 1703002774402136087
0.491248028918, -0.00117822482585, 0.178974121762, 0.920484639192, -0.381862612932, 0.0768114374244, -0.0314480037058, 1703002774410548925
0.491246072082, -0.0011800354642, 0.178971399297, 0.920483755825, -0.381865335583, 0.076808452346, -0.0314480904308, 1703002774421505928
0.491244805053, -0.00118066781166, 0.178970668449, 0.920484548734, -0.38186376152, 0.0768073839388, -0.0314466047825, 1703002774461879968
0.491247370625, -0.00117742368184, 0.17897385254, 0.920485000771, -0.381862114573, 0.0768095669247, -0.0314480402912, 1703002774461951017
0.491246220956, -0.00117766950017, 0.178971981427, 0.920485218029, -0.381861621086, 0.0768090884526, -0.0314488419743, 1703002774462002038
0.491245283912, -0.00117943295798, 0.178971114513, 0.920484768279, -0.381863117788, 0.0768078612895, -0.0314468294676, 1703002774505913972
0.491246388479, -0.00117871937172, 0.178972204444, 0.920484863258, -0.381862439564, 0.076809542199, -0.0314481794546, 1703002774505974054
0.491239317132, -0.00117857455029, 0.178969783992, 0.920485575769, -0.381862877639, 0.076800337471, -0.0314444851603, 1703002774506028890
0.491201858454, -0.00117810380154, 0.178956073242, 0.920489793288, -0.38186288811, 0.0767573839073, -0.0314257721217, 1703002774506074905
0.491087843161, -0.0011780981656, 0.178915696334, 0.920500718009, -0.381868119203, 0.0766227062328, -0.0313708235631, 1703002774506118059
0.490892228114, -0.00117786424188, 0.178838521243, 0.920519253066, -0.381877509733, 0.0763921988994, -0.0312746581327, 1703002774549880981
0.490606034276, -0.00117681649063, 0.178724652961, 0.920548033654, -0.381887102827, 0.0760539152227, -0.0311345533137, 1703002774549966096
0.490228179556, -0.0011752545498, 0.178563175248, 0.920585784435, -0.381899583259, 0.0756083166226, -0.0309500284306, 1703002774550015926
0.489759840188, -0.00117290987807, 0.178366339799, 0.920632037027, -0.381915357696, 0.0750571707369, -0.0307202388808, 1703002774550060033
0.489267774842, -0.00117157640623, 0.178155846727, 0.920677713893, -0.381938194606, 0.0744758886668, -0.0304812179785, 1703002774557257890
0.488722376171, -0.00116915034754, 0.177921436818, 0.920730850552, -0.381955951924, 0.073833774607, -0.0302146547127, 1703002774567528009
0.488100747714, -0.00116222060732, 0.177649587859, 0.920791604544, -0.381973310808, 0.0731059044727, -0.0299121641332, 1703002774609824895
0.487416820112, -0.00115627537199, 0.177350330624, 0.920854981571, -0.381998795523, 0.072305204992, -0.029580068713, 1703002774609884977
0.486635021621, -0.00114750919118, 0.177016040253, 0.920930935841, -0.382016599147, 0.0713931490868, -0.0291984186474, 1703002774609931945
0.485862777553, -0.00113357040087, 0.176687732983, 0.92100642017, -0.38203035474, 0.0704935269786, -0.0288209076494, 1703002774657824993
0.485001603547, -0.00111150662311, 0.176326839049, 0.921092482769, -0.382036897626, 0.0694977841483, -0.0283990323165, 1703002774657888889
0.484196097798, -0.00109005869656, 0.17598920279, 0.921170755767, -0.382044727966, 0.0685695181685, -0.0280086724385, 1703002774657958030
0.483334423575, -0.00106360779419, 0.175634384544, 0.921256391877, -0.382044767812, 0.067581809099, -0.02758903574, 1703002774658010959
0.482228157528, -0.00102249661622, 0.175192960951, 0.921366956269, -0.382037205283, 0.066323210286, -0.0270506460773, 1703002774658060073
0.48127635449, -0.000987192134684, 0.174817587026, 0.921459328118, -0.38203180126, 0.0652483495715, -0.0265906436216, 1703002774701957941
0.480224536444, -0.000943009769021, 0.174410383997, 0.921564263367, -0.382012717796, 0.0640724226487, -0.0260828791374, 1703002774702043056
0.479194039457, -0.0008876124738, 0.174006156907, 0.921668129783, -0.381985445403, 0.0629301964734, -0.0255884429705, 1703002774702117919
0.478223457988, -0.00082981777424, 0.173637696071, 0.921765644845, -0.381956397682, 0.0618575645669, -0.0251206679569, 1703002774702167987
0.477059309769, -0.000761702901973, 0.173219440057, 0.921883495939, -0.381914707324, 0.0605713540868, -0.0245578360115, 1703002774706295967
0.475907423572, -0.000691591365579, 0.172833074056, 0.921998850793, -0.38187243941, 0.0592925209715, -0.0239990856626, 1703002774716670036
0.474658927422, -0.00060588934432, 0.172437110853, 0.922127089784, -0.381811774763, 0.0579154255868, -0.0233923581045, 1703002774757977962
0.473398496632, -0.000513034303944, 0.172061065181, 0.922257439118, -0.381743846291, 0.0565183446019, -0.0227712216152, 1703002774758076906
0.472114955739, -0.00040779224522, 0.171714166747, 0.922394007679, -0.381658932114, 0.0550980818686, -0.0221349386862, 1703002774758164882
0.470841816204, -0.000293957086567, 0.171386319621, 0.922529552721, -0.381566197426, 0.0537017333859, -0.0215077932475, 1703002774802025079
0.469690330542, -0.000181934073319, 0.171108670148, 0.92265474964, -0.381470163722, 0.052444097878, -0.020936660525, 1703002774802109003
0.468550566935, -6.7447155898e-05, 0.170836094286, 0.922779992986, -0.381366397752, 0.0512041681723, -0.0203688088208, 1703002774802175045
0.467297407005, 7.04961458084e-05, 0.170558086663, 0.922917650556, -0.381244596149, 0.0498545535159, -0.0197507390428, 1703002774802242040
0.466153659912, 0.000213652831442, 0.170301917267, 0.923043995593, -0.381126685834, 0.0486207735062, -0.019189891311, 1703002774802304983
0.465013332433, 0.000402458034897, 0.170047994782, 0.923163843106, -0.381018897138, 0.0473735370713, -0.018677976086, 1703002774849817991
0.463822732692, 0.000622945971134, 0.169803843659, 0.923289187698, -0.380899514804, 0.0460752365511, -0.0181578654777, 1703002774849935054
0.462747981546, 0.000827570807593, 0.169580297154, 0.923412316102, -0.380764029207, 0.0449028891676, -0.0176685901189, 1703002774849991083
0.461508209253, 0.00107406141562, 0.169331663674, 0.923554638393, -0.380601681924, 0.0435459763492, -0.0171154188617, 1703002774850037097
0.460346395148, 0.00131593149234, 0.169096191531, 0.923685344253, -0.380449024306, 0.0422853766724, -0.0166093840013, 1703002774853619098
0.459194309634, 0.00156904686562, 0.168862133413, 0.923820236875, -0.380280148222, 0.0410369664053, -0.0160980183927, 1703002774863323926
0.457923098923, 0.00185508281019, 0.168621223162, 0.923962886952, -0.380103354911, 0.0396515291159, -0.0155492559297, 1703002774906388998
0.456673937345, 0.0021687317229, 0.168387794021, 0.924098441623, -0.379935037506, 0.038279421632, -0.0150373981954, 1703002774906478881
0.455581565292, 0.00247105071223, 0.168190696661, 0.92422015871, -0.379773839015, 0.0370880240543, -0.014608487479, 1703002774906549930
0.454487956766, 0.00280138469178, 0.168002189986, 0.9243459631, -0.379598602335, 0.035891414034, -0.0141861906355, 1703002774906618118
0.453426691388, 0.00315919508908, 0.167821949768, 0.924468348184, -0.379422966349, 0.0347282020055, -0.0137999202198, 1703002774949826002
0.452252821022, 0.0035806723219, 0.16764286965, 0.924600907412, -0.379230796261, 0.0334338365816, -0.013391928596, 1703002774949887990
0.451083180058, 0.00403859415634, 0.167456699485, 0.924731739626, -0.379037092238, 0.0321361784048, -0.0130137801386, 1703002774949934959
0.450078218466, 0.0044687437743, 0.167301166183, 0.924846664845, -0.378859633358, 0.0310251871056, -0.0127067896031, 1703002774949979066
0.44902982115, 0.00498732178298, 0.167143166711, 0.92496643692, -0.378671503211, 0.0298423364784, -0.0124265112229, 1703002774997970104
0.448002061799, 0.0055342489715, 0.166999751897, 0.925077797587, -0.378498127076, 0.028665404785, -0.0121873204578, 1703002774998051881
0.446920844879, 0.00613583561388, 0.166846798219, 0.925187064928, -0.378330903062, 0.02741221793, -0.0119663271409, 1703002774998116970
0.445894794147, 0.00671570304027, 0.166694478652, 0.925284495692, -0.378182665496, 0.0262273348396, -0.0117728695446, 1703002774998179912
0.444785814002, 0.00740265551313, 0.166519426673, 0.925385090515, -0.378029303179, 0.0249290871693, -0.0116112360839, 1703002775041841983
0.443793381834, 0.00804967703087, 0.166380019914, 0.925471453638, -0.377897920146, 0.0237442043725, -0.0114875240402, 1703002775041949033
0.442778456007, 0.00872382083432, 0.16624510223, 0.925560068524, -0.377759030948, 0.0225304883047, -0.011360069858, 1703002775042000055
0.441691340722, 0.00950470498897, 0.166083763688, 0.925660930795, -0.377590066081, 0.0212333332243, -0.0112573867931, 1703002775042051076
0.440776526116, 0.0102152101767, 0.165945461823, 0.925760497051, -0.377407354905, 0.0201566378133, -0.0111758899, 1703002775085890054
0.439766280119, 0.010968180144, 0.165814269429, 0.925882809799, -0.377173229395, 0.0189677067254, -0.0110274044291, 1703002775085948944
0.438799949844, 0.0117061492676, 0.165694243229, 0.926006932703, -0.376927759231, 0.0178417552746, -0.0108764275189, 1703002775085995912
0.43794669957, 0.0123997767112, 0.165583483429, 0.926113710496, -0.37671417538, 0.0168455123903, -0.0107728367244, 1703002775086040019
0.436997433047, 0.0131980707431, 0.165454496807, 0.926234370389, -0.376468733552, 0.0157239687033, -0.0106742950959, 1703002775086081981
0.43615623399, 0.0139278676109, 0.165338331903, 0.926335542886, -0.376262106579, 0.0147181294236, -0.0106144149807, 1703002775130069017
0.435258564209, 0.0147265167512, 0.165221873711, 0.926457994763, -0.376003159421, 0.0136507528167, -0.0105292446108, 1703002775130172014
0.434398616984, 0.0155477519002, 0.165104256193, 0.92657204546, -0.375759519857, 0.0126092574341, -0.0104897300209, 1703002775130249023
0.433590591443, 0.0164011483566, 0.164984434919, 0.926687604202, -0.375506526961, 0.0116177750686, -0.0104861685375, 1703002775130328893
0.432850367713, 0.0172023839666, 0.164874902565, 0.926800682196, -0.375254806427, 0.0107048437449, -0.0104753068946, 1703002775138240098
0.432102300321, 0.0180349960937, 0.164763451709, 0.926915839851, -0.374995811542, 0.00977963409938, -0.0104654629594, 1703002775148616075
0.431224504292, 0.0189831868942, 0.164623519873, 0.927032133784, -0.374735449277, 0.00869523718383, -0.0104479106855, 1703002775193852901
0.430415679673, 0.0198855524359, 0.164478484346, 0.927134554354, -0.374503563999, 0.00768302764632, -0.0104675575425, 1703002775193922042
0.429644809871, 0.0207978800884, 0.16433943289, 0.927243631838, -0.374251088548, 0.00670422122264, -0.0105082516736, 1703002775193972110
0.428866066655, 0.0216952391945, 0.164203615456, 0.927356106407, -0.373988429914, 0.00571315159484, -0.0105197955497, 1703002775194016933
0.427782978483, 0.0229317999855, 0.164013210393, 0.927503918988, -0.373639871649, 0.00434312470414, -0.0105291901175, 1703002775237818956
0.427015764399, 0.0237880321181, 0.163868143288, 0.927621374418, -0.373359126624, 0.00339833870579, -0.0104880686459, 1703002775237875938
0.426296820374, 0.0246356561373, 0.163726675098, 0.927736527998, -0.373080798731, 0.00251875389227, -0.0104550521901, 1703002775237922906
0.425514991689, 0.0255745286258, 0.163575812951, 0.927858175975, -0.372784565124, 0.00154598845766, -0.0104155269106, 1703002775237966060
0.42479208105, 0.0264469495865, 0.163439835448, 0.927964316244, -0.372524004852, 0.000640014176179, -0.0103770886363, 1703002775281802892
0.424075807689, 0.0273030759223, 0.163293180497, 0.928073192141, -0.372255184149, -0.00023769130054, -0.0103039510264, 1703002775281863927
0.423390314556, 0.0281471400061, 0.163137324989, 0.928175137915, -0.372001174328, -0.00107111642655, -0.0102416973614, 1703002775281910896
0.42266799518, 0.0290521214117, 0.16297619815, 0.928272127873, -0.371757522357, -0.00195633126513, -0.0101672982407, 1703002775281954050
0.421942052528, 0.0299473595916, 0.162828450192, 0.928363536736, -0.371525973482, -0.00284514328996, -0.0100747132002, 1703002775325931072
0.42126047801, 0.0307551645966, 0.16268500481, 0.928436803579, -0.371337662019, -0.00367898226382, -0.00999537972306, 1703002775325993061
0.420583309401, 0.0315576586817, 0.162537867997, 0.928509327105, -0.371149507083, -0.00449841399437, -0.00991146521887, 1703002775326055049
0.419924786574, 0.0323632468711, 0.162392793223, 0.928581813896, -0.370959425064, -0.00530048967261, -0.00983995260096, 1703002775326124906
0.419269945597, 0.0332135493733, 0.16226028215, 0.928649506613, -0.370778320512, -0.00611493069201, -0.00980502566277, 1703002775370014905
0.418566421094, 0.0341667417229, 0.162110254217, 0.928736311035, -0.370547017823, -0.00697556147933, -0.00975262471147, 1703002775370098114
0.4179635454, 0.0350402694826, 0.161976971074, 0.92881512521, -0.370336387486, -0.00770112373183, -0.00970133895811, 1703002775370163917
0.417393696461, 0.0359153886662, 0.16185928, 0.92888203646, -0.370154875602, -0.00838411729662, -0.00965593014706, 1703002775370227098
0.416731165536, 0.0368704181106, 0.161736704451, 0.928953735922, -0.369958784614, -0.0091674075696, -0.0095610063332, 1703002775370286941
0.416113632415, 0.0377156384714, 0.161616149106, 0.929004007774, -0.369817358407, -0.00987814410861, -0.00943913288004, 1703002775413974046
0.415410784492, 0.0386357667782, 0.161470609667, 0.929057493776, -0.36966442996, -0.0106821134723, -0.00928843002896, 1703002775414057016
0.414647719863, 0.0395441495953, 0.161320815417, 0.92912375769, -0.369476596058, -0.0115486705763, -0.00909483752999, 1703002775414124965
0.413856710969, 0.0404594516263, 0.161159885431, 0.929196153087, -0.369270037507, -0.0124499970194, -0.00889640723327, 1703002775414186954
0.413114058918, 0.0413625992363, 0.160993283509, 0.929284463735, -0.369023952938, -0.0132764850043, -0.00868576791295, 1703002775422300100
0.412368960487, 0.0422785205093, 0.160844083906, 0.9293719899, -0.368777886878, -0.0141002203245, -0.0084710286578, 1703002775433221101
0.411679748139, 0.0431056664185, 0.160719527141, 0.929427267016, -0.368611814774, -0.0148799790067, -0.00829888910721, 1703002775473788022
0.410976430026, 0.0439283800206, 0.160593076959, 0.929487149248, -0.368431774909, -0.0156726074115, -0.00812625353556, 1703002775473853111
0.410172050635, 0.0448286143361, 0.160445895189, 0.929554125988, -0.368227000561, -0.0165818413291, -0.00794011684497, 1703002775473912000
0.409379255508, 0.0457159011786, 0.160293993805, 0.929612961795, -0.368040173576, -0.0174811604778, -0.00778337494136, 1703002775518034934
0.408699835271, 0.046508518872, 0.160165769262, 0.929683416889, -0.367827328039, -0.0182551048164, -0.00765194473759, 1703002775518121957
0.408012732633, 0.0473361336083, 0.160041397062, 0.929758985463, -0.367598040867, -0.0190526515785, -0.0075435912859, 1703002775518194913
0.407255252285, 0.0482954030417, 0.159912550668, 0.92983583174, -0.367358101332, -0.0199395019224, -0.00746777490973, 1703002775518264055
0.406569765469, 0.0491602496528, 0.159792598424, 0.929914184096, -0.367118618471, -0.0207190860373, -0.00736543701661, 1703002775518335103
0.40581486962, 0.0500814456527, 0.159659963982, 0.929991986517, -0.36687539882, -0.0215670662632, -0.00722553859578, 1703002775561811923
0.405089128586, 0.0509824080947, 0.159529430266, 0.93007794229, -0.366612374498, -0.0223708591683, -0.0070663138425, 1703002775561870098
0.404359155593, 0.0518466789657, 0.159401921268, 0.930160449525, -0.366356276053, -0.0231755244154, -0.00689290967936, 1703002775561918020
0.403618461523, 0.0526710898317, 0.159269517223, 0.930249893197, -0.366080933346, -0.0239830283321, -0.00668586563444, 1703002775561964035
0.402943487369, 0.0534116190823, 0.159148316024, 0.930336542152, -0.365816210776, -0.0247065673764, -0.00648103377467, 1703002775570527076
0.402280154839, 0.0541542516166, 0.159024528732, 0.930407301445, -0.365589914443, -0.0254281729378, -0.0062988806263, 1703002775580610990
0.401561922877, 0.0549813982461, 0.158895143633, 0.930492840017, -0.365320861166, -0.0262024326127, -0.00609717956203, 1703002775621917009
0.400822592437, 0.0557838571528, 0.158764529117, 0.930582420374, -0.365039357862, -0.0269877818838, -0.00585540182258, 1703002775622003078
0.400085193613, 0.0565467556334, 0.158635159758, 0.930655028527, -0.364799861474, -0.0277658503688, -0.00559790129119, 1703002775622070074
0.399466527885, 0.0572290733318, 0.158522297018, 0.930710705997, -0.36461127268, -0.0284106013539, -0.00538881313548, 1703002775665808916
0.398788018547, 0.0579505875178, 0.158398683339, 0.930775215839, -0.364394476788, -0.0291166229118, -0.00513664642787, 1703002775665893077
0.398101085387, 0.0586404902812, 0.158284053058, 0.930833208391, -0.364191631919, -0.0298349849809, -0.00488539337247, 1703002775665980100
0.397401378896, 0.0593239755858, 0.15816151462, 0.930892489548, -0.363983083957, -0.0305635988321, -0.00462103044196, 1703002775666049957
0.39672224926, 0.0599543986265, 0.158050742247, 0.930938612556, -0.363806844981, -0.0312827902053, -0.00438933193643, 1703002775714101076
0.396020417512, 0.0605959108861, 0.157934085694, 0.930993212981, -0.363605704767, -0.0320213231582, -0.00414291062458, 1703002775714188098
0.395236904349, 0.0613299278303, 0.157802392608, 0.931039991543, -0.36341451607, -0.0328525601046, -0.00389010959348, 1703002775714258909
0.394452652528, 0.0620851579343, 0.157671522059, 0.931082112596, -0.363232802985, -0.0336857073463, -0.00364740457407, 1703002775714328050
0.393656378303, 0.0628724826226, 0.157551187761, 0.931119179228, -0.363058460025, -0.0345513489115, -0.00343990784915, 1703002775714395046
0.392823969883, 0.0636469156659, 0.157433078111, 0.931170348228, -0.362842759277, -0.0354491126275, -0.00320546968847, 1703002775757824897
0.391974789913, 0.0644043721091, 0.157315605609, 0.931218901134, -0.362631603729, -0.0363443956309, -0.00296024565254, 1703002775757891893
0.391206660714, 0.0650689194787, 0.1572078491, 0.931249785622, -0.362471801615, -0.0371559564337, -0.0027321629101, 1703002775757961988
0.390369750432, 0.0657641878555, 0.157096831404, 0.931294169401, -0.362269701775, -0.0380245890796, -0.00244209758061, 1703002775758011102
0.389625609063, 0.066375004241, 0.157003673515, 0.931331979199, -0.362092995728, -0.038790261618, -0.00217314725951, 1703002775762609004
0.388815829824, 0.0670141143546, 0.156902998033, 0.931385843792, -0.361868026745, -0.0396045712488, -0.0018490914112, 1703002775773257017
0.388068637714, 0.0675761672861, 0.156806857171, 0.931434294669, -0.361663500319, -0.0403404002612, -0.00152294381488, 1703002775813879013
0.387318198304, 0.0681411142711, 0.156718422863, 0.931460240749, -0.361514658964, -0.0410794958505, -0.00120261330939, 1703002775813958883
0.386517863447, 0.0687606794375, 0.15662722031, 0.931488356813, -0.36135301794, -0.041865189139, -0.000862255838536, 1703002775814026117
0.385708937788, 0.0693635682722, 0.156536075963, 0.931502341144, -0.361222333082, -0.0426793260998, -0.000538191740821, 1703002775858248949
0.38496744929, 0.0699045020519, 0.156452530013, 0.931520380108, -0.361086671371, -0.0434296557013, -0.000249413552971, 1703002775858313083
0.384133639068, 0.0704797363471, 0.156358246346, 0.931547020569, -0.360916238869, -0.0442674791821, 8.52990822034e-05, 1703002775858360052
0.38332172634, 0.0710116404461, 0.156264600192, 0.931587578524, -0.360712159828, -0.0450680868014, 0.000434562530891, 1703002775858407020
0.382596278967, 0.071493030311, 0.15618815632, 0.931633054679, -0.360503485194, -0.0457879938852, 0.000740410965102, 1703002775858448982
0.381815392751, 0.0720154996528, 0.156107402793, 0.931679874098, -0.360281360557, -0.0465708075817, 0.00105513851838, 1703002775905888080
0.381140507408, 0.0725068355278, 0.156038541227, 0.931728686692, -0.360066066314, -0.0472478975835, 0.00131089975534, 1703002775905952930
0.380462841194, 0.0729839446761, 0.155972110961, 0.931775783244, -0.35985467025, -0.047916510155, 0.00158559573756, 1703002775906001091
0.379667411075, 0.0735102915639, 0.155896714955, 0.931821794158, -0.359628081082, -0.048704192097, 0.00192065112363, 1703002775906050920
0.378819074558, 0.0740122564261, 0.155813518756, 0.931851465146, -0.359434881218, -0.0495391290973, 0.00229951232936, 1703002775910407066
0.377988427363, 0.0744666112188, 0.155734460582, 0.931874827707, -0.359257513815, -0.0503610412736, 0.00266641623726, 1703002775920438051
0.377068219313, 0.0749482966041, 0.1556498388, 0.931903568245, -0.359051325352, -0.0512683024125, 0.00307350333273, 1703002775961802005
0.376245822655, 0.0753819292487, 0.155580504974, 0.931920992526, -0.358886142448, -0.0520791585489, 0.00342953253709, 1703002775961860895
0.375365483421, 0.0758548431184, 0.155521644928, 0.931931601016, -0.358727267303, -0.0529509903796, 0.00379886018903, 1703002775961952924
0.374535962051, 0.0762543908062, 0.155484967382, 0.931951518768, -0.358550349552, -0.0537650470555, 0.00416331816966, 1703002776005897045
0.373677064736, 0.0766540993649, 0.155449031211, 0.931959647825, -0.358397454766, -0.0546090723655, 0.0045087092042, 1703002776005963087
0.372800464609, 0.0770789152682, 0.155415842657, 0.931955013734, -0.358271803918, -0.0554787928394, 0.0048239442851, 1703002776006011009
0.371836764027, 0.0775357931512, 0.155387761512, 0.931949902833, -0.3581309367, -0.0564346066701, 0.00517164944978, 1703002776006062030
0.370910714453, 0.0779757661011, 0.155384296259, 0.931947864938, -0.357986347857, -0.0573470359564, 0.00550174984726, 1703002776006104946
0.370067723446, 0.0783573285409, 0.155393989535, 0.931961243971, -0.357814256046, -0.0581666416483, 0.00581719046713, 1703002776053977012
0.369222922664, 0.0787442553849, 0.155397123814, 0.93196462631, -0.357666559728, -0.0589842892965, 0.00611726862435, 1703002776054058074
0.368287489126, 0.0791717144367, 0.155413253058, 0.931965969878, -0.357508856037, -0.0598760348711, 0.00645827317342, 1703002776054122924
0.367417712962, 0.0795221552503, 0.155437094245, 0.931959214091, -0.35738115138, -0.060700411956, 0.00679675642953, 1703002776054184913
0.366477392749, 0.079883925552, 0.155478156367, 0.931953416241, -0.357239634045, -0.0615719126015, 0.00718146239281, 1703002776056490898
0.365649110881, 0.0801899749352, 0.155516784572, 0.931945683746, -0.357121836464, -0.0623260591483, 0.00752986185257, 1703002776066169977
0.364827600764, 0.0804703448068, 0.155572715574, 0.931945505797, -0.356986059871, -0.0630570701877, 0.00789513658999, 1703002776115082979
0.363921484416, 0.0807773969018, 0.155643127002, 0.931935928842, -0.356857344163, -0.0638722166836, 0.00828253501587, 1703002776115345001
0.363120374009, 0.0810428042705, 0.155720367271, 0.931927494868, -0.356745420722, -0.0645718685041, 0.00862107300855, 1703002776115577936
0.362210126227, 0.0813098691245, 0.155812936987, 0.931918796604, -0.35661358714, -0.0653655309863, 0.00902515167781, 1703002776115777015
0.361238369493, 0.0815535753744, 0.155920479113, 0.93190366084, -0.356485040414, -0.0662135271373, 0.00947373725638, 1703002776161907911
0.360238973319, 0.0817743236025, 0.156038349667, 0.931881937378, -0.356368770223, -0.0670721764219, 0.00993365734721, 1703002776161984920
0.359322761902, 0.0819764354015, 0.156152236621, 0.93185778431, -0.356272270168, -0.0678535673998, 0.0103456620104, 1703002776162034988
0.358281521839, 0.0821910328682, 0.156297822922, 0.931819480794, -0.356186791975, -0.0687497380747, 0.0108119355429, 1703002776162079095
0.357335643195, 0.0823812500817, 0.156444612469, 0.931788033107, -0.356100313134, -0.0695513323013, 0.0112356806929, 1703002776162122011
0.356311755272, 0.0825798839639, 0.156615639812, 0.931752877559, -0.356011330579, -0.0703982797973, 0.0116871665505, 1703002776205810070
0.355302963884, 0.0827864777739, 0.156804133005, 0.931712642135, -0.355938265586, -0.0712214652346, 0.0121246223732, 1703002776205898046
0.354279415065, 0.0829676698493, 0.157014463268, 0.931678717507, -0.355844336347, -0.0720488166529, 0.0125914118488, 1703002776205960035
0.353364366864, 0.083118646728, 0.157208789442, 0.931658784349, -0.355735212887, -0.0727652339464, 0.0130226182822, 1703002776206007003
0.3523646862, 0.083293640535, 0.157426538536, 0.931627672091, -0.35563987617, -0.073542837786, 0.013476278491, 1703002776215190887
0.351428502074, 0.083442426977, 0.157629527771, 0.931604273694, -0.355532354112, -0.0742719612942, 0.0139247326847, 1703002776225754022
